-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
